0,123,0,104.4,0.67,0.43,0.5612759875459807
0,5,0,23.6,0.0,0.0,0.7464187651302645
0,7,1,22.8,0.0,0.0,0.5488045052458163
0,5,1,31.6,0.0,0.0,0.6542383495767154
0,5,1,36.7,0.0,0.0,0.6655714401081841
0,5,1,33.0,0.0,0.0,0.590560078361364
0,5,1,26.3,0.0,0.0,0.639823065502544
0,6,1,14.1,0.0,0.0,0.33731238135395436
0,0,0,26.0,0.0,0.9,0.6485044361349588
0,28,1,101.7,0.67,0.82,0.7141193161433742
0,8,0,42.4,0.67,0.5,0.607238615044498
0,107,1,17.9,0.0,0.07,0.5158140790132844
0,40,1,35.4,0.0,0.08,0.4481462450247643
0,26,1,18.4,0.67,0.12,0.7280821501216169
0,6,0,38.7,0.0,0.1,0.7488009840800546
0,5,0,65.7,0.0,0.17,0.6556649276089278
0,5,0,82.5,0.0,0.15,0.7717958225221324
0,5,1,71.3,0.0,0.17,0.7535206185113653
0,5,0,73.7,0.0,0.17,0.7783979625309121
0,4,0,71.1,0.0,0.18,0.7717958225221324
0,5,0,75.9,0.0,0.17,0.7673180670509957
0,5,0,74.1,0.0,0.17,0.7464187651302645
0,4,0,70.6,0.0,0.18,0.7673180670509957
0,12,0,19.1,0.67,0.08,0.34014028812567876
0,7,1,54.4,0.0,0.0,0.5844409134846461
0,5,1,18.2,0.0,0.0,0.1580669693211028
0,0,0,27.1,0.0,0.5,0.031831389862107026
0,5,1,30.4,0.0,0.0,0.03684652471819597
0,14,0,28.2,0.0,0.36,0.10293202681553072
0,9,0,36.1,1.67,0.4,0.7023810981927016
0,10,0,64.6,1.0,0.26,0.6767166193808593
0,8,0,39.0,0.0,0.36,0.14586965607006747
0,14,0,43.9,0.0,0.36,0.18780037594441007
0,1,0,16.5,0.0,0.85,0.7932668537497313
0,3,0,49.8,0.0,0.0,0.6641648824437151
0,3,0,49.7,0.0,0.0,0.8226066008271382
0,3,0,48.9,0.0,0.0,0.7953296457631986
0,3,0,48.7,0.0,0.0,0.8170119316370763
0,3,0,48.8,0.0,0.0,0.8271656151728174
0,5,1,24.5,0.0,0.0,0.21625687464898272
0,5,1,23.6,0.0,0.0,0.6192156007117571
0,5,1,34.7,0.0,0.0,0.7650563551556552
0,14,0,93.8,0.0,0.45,0.1412136930817589
0,14,0,34.0,0.0,0.45,0.17018657150000058
0,14,0,35.4,0.0,0.45,0.05821162609692389
0,14,0,33.6,0.0,0.45,0.2465357117086705
0,14,0,44.7,0.0,0.45,0.0966947728787512
0,9,0,30.4,0.67,0.16,0.6042234744437065
0,18,0,54.7,0.0,0.9,0.08976034098279098
0,3,0,39.6,0.67,0.6,0.5221174908949183
0,4,0,38.5,0.67,0.33,0.6310492657021214
0,4,0,54.7,1.33,0.43,0.7511682842688304
0,0,0,34.6,0.33,0.5,0.046372192273138796
0,17,1,17.5,0.0,0.05,0.4156327439917218
0,7,1,26.4,0.67,0.0,0.5173904823614834
0,23,1,24.9,0.67,0.8,0.7217885905002294
0,25,1,40.3,0.67,0.8,0.6117459741940448
0,26,1,45.9,0.67,0.82,0.6570887047572435
0,13,1,37.2,1.0,0.78,0.7115349013880221
0,25,1,66.3,0.67,0.8,0.724316733358848
0,25,1,95.0,0.67,0.81,0.6162342971087744
0,25,1,98.8,1.0,0.81,0.6903698846237092
0,23,1,36.6,1.0,0.8,0.7268305972725676
0,23,1,35.7,0.67,0.8,0.7217885905002294
0,25,1,64.7,0.67,0.8,0.6556649276089278
0,25,1,57.6,0.67,0.8,0.6162342971087731
0,25,1,55.9,0.67,0.8,0.7128288448389908
0,25,1,52.9,0.67,0.8,0.7141193161433742
0,23,1,25.4,1.0,0.8,0.714119316143373
0,25,1,41.8,0.67,0.8,0.7141193161433742
0,23,1,26.0,1.0,0.8,0.7023810981927016
0,13,1,36.8,1.0,0.78,0.7440216775941111
0,25,1,55.9,0.67,0.8,0.7141193161433742
0,22,1,41.4,1.0,0.8,0.6957412691832554
0,22,1,23.1,0.67,0.78,0.6957412691832554
0,27,1,84.7,0.67,0.82,0.717969781671527
0,15,1,42.6,0.67,0.75,0.6876646738929304
0,20,1,25.2,0.0,0.67,0.33449606741340715
0,7,0,37.0,0.67,0.5,0.6863072422676311
0,0,0,27.0,0.0,0.91,0.7729057302458938
0,26,1,31.0,0.67,0.12,0.6499420134664374
0,4,1,36.6,0.67,0.11,0.6683757253293632
0,27,1,19.5,0.67,0.13,0.6711681134683604
0,25,1,52.0,0.67,0.12,0.6281049674626008
0,24,1,51.9,0.67,0.12,0.6984072063991027
0,27,1,13.3,0.67,0.12,0.5674838227207506
0,42,1,12.4,0.0,0.08,0.31648279559540904
0,40,1,53.8,0.0,0.08,0.32611818613766624
0,27,1,45.4,0.67,0.12,0.6903698846237092
0,4,1,36.5,0.67,0.11,0.7546911594688365
0,32,1,23.3,1.0,0.09,0.47166170730415735
0,27,1,22.3,0.67,0.13,0.6930621230293196
0,6,1,22.4,0.0,0.0,0.3151188341774516
0,6,1,14.8,0.33,0.03,0.06032315394878954
0,14,0,36.0,0.0,0.36,0.09836156802972032
0,30,1,37.3,0.0,0.1,0.44502598659055015
0,3,0,49.4,0.67,0.38,0.5767553967878027
0,8,0,48.5,0.67,0.5,0.724316733358848
0,3,0,61.0,0.67,0.6,0.7154063036500139
0,3,0,26.6,0.67,0.5,0.6132442307785837
0,7,0,51.1,0.67,0.5,0.7089366456587386
0,6,0,30.8,0.67,0.43,0.443467465492356
0,3,0,37.4,0.67,0.6,0.5951312253270992
0,4,0,46.5,0.67,0.6,0.6281049674626008
0,3,0,54.4,0.67,0.5,0.7511682842688314
0,3,0,54.9,0.67,0.5,0.7604873980314881
0,123,0,96.8,0.67,0.43,0.5550489136303268
0,1,0,20.1,0.0,0.85,0.7476117363847157
0,0,0,19.2,0.0,0.9,0.056169591264595205
1,385,0,13.1,0.0,1.0,0.042360212733805074
1,0,0,25.9,0.0,0.0,0.5205422195643633
1,0,0,22.8,0.0,0.0,0.15146171680776876
1,0,0,28.2,0.0,0.0,0.5236923224146209
1,2,0,38.7,0.0,0.17,0.058558667481034506
1,197,0,138.8,1.33,0.59,0.30969494633241196
1,11,0,51.0,0.67,0.82,0.07858324034981284
1,15,0,46.3,1.0,0.22,0.6513768719868491
1,27,0,57.7,1.33,0.25,0.43414073026888994
1,577,0,17.8,0.0,0.0,0.4419100563602256
1,838,0,60.3,0.0,0.0,0.714119316143373
1,564,0,29.0,0.0,0.0,0.7511682842688314
1,7,0,27.5,0.0,0.0,0.5284138665018085
1,8,0,25.3,0.0,0.0,0.5643824280828447
1,17,0,20.0,0.0,0.0,0.4937256598370639
1,14,0,42.9,0.0,0.0,0.7751140907123991
1,4,1,51.7,1.0,0.02,0.6542383495767154
1,6,3,42.4,2.0,0.04,0.5674838227207506
1,5,2,47.6,1.0,0.02,0.5690325545548726
1,9,8,41.5,1.33,0.08,0.6192156007117571
1,9,8,41.4,1.33,0.08,0.6117459741940448
1,7,0,49.1,1.0,0.24,0.6849466139995162
1,164,0,41.8,0.67,0.91,0.39584905154739747
1,84,1,21.7,0.0,1.0,0.28081499422648637
1,164,0,180.5,1.33,0.58,0.29373826549182974
1,4,1,45.1,1.0,0.02,0.6917176329384658
1,18,1,74.9,1.0,0.05,0.6739484589544387
1,0,0,294.2,0.0,0.0,0.8755271348081679
1,41,25,34.9,1.0,0.1,0.22165435466132824
1,31,8,29.2,1.67,0.15,0.5205422195643633
1,41,25,105.4,1.0,0.1,0.34014028812567876
1,29,26,46.1,1.0,0.14,0.28852735008958297
1,20,0,94.4,0.67,0.79,0.5705799371890766
1,23,0,30.5,5.0,0.53,0.5205422195643633
1,6,0,106.8,5.0,0.56,0.6132442307785824
1,9,0,31.0,0.0,0.0,0.724316733358848
1,15,15,35.2,1.67,0.96,0.579834281832003
1,76,0,29.9,0.0,0.33,0.1272845066355282
1,80,0,15.8,0.0,1.0,0.326118186137665
1,77,0,25.9,0.0,0.4,0.2808149942264875
1,77,0,67.8,0.0,1.0,0.3631616385011935
1,4,1,59.7,1.0,0.02,0.6542383495767154
1,5,2,55.3,1.0,0.02,0.717969781671527
1,7,0,15.3,0.33,0.63,0.3631616385011935
1,76,0,19.7,0.0,0.25,0.37788334931665135
1,76,0,19.2,0.0,1.0,0.06950499152182055
1,79,1,24.7,0.0,1.0,0.2608753599387656
1,83,1,17.2,0.0,1.0,0.3070023948966365
1,76,0,27.0,0.0,1.0,0.34014028812567876
1,76,0,23.1,0.0,0.22,0.33872489525271876
1,76,0,34.7,0.0,0.25,0.3544481808384084
1,76,0,34.3,0.0,0.25,0.3719658763291869
1,96,1,20.4,0.0,1.0,0.14430368845982508
1,77,1,23.8,0.0,1.0,0.20678288563046773
1,80,0,24.4,0.0,1.0,0.3558939149495574
1,0,0,51.2,0.0,0.0,0.6683757253293618
1,0,0,633.9,0.0,0.0,0.8755271348081679
1,9,0,85.3,0.67,0.81,0.5829069666661105
1,18,0,51.2,0.67,0.95,0.42794830036190895
1,25,0,51.0,0.67,0.78,0.3247324272612112
1,11,0,43.8,0.67,0.66,0.5705799371890766
1,5,1,52.2,1.0,0.02,0.6767166193808593
1,5,2,42.0,1.0,0.02,0.585973225870115
1,5,2,52.8,1.0,0.03,0.6683757253293618
1,9,8,41.4,1.33,0.08,0.6117459741940448
1,103,0,39.6,0.33,0.25,0.5000379090005791
1,1,0,-15.7,0.0,0.0,0.5236923224146209
1,20,0,78.1,1.67,0.86,0.6780960865634806
1,20,0,85.1,1.67,0.86,0.7063246461988424
1,20,0,62.5,1.67,0.85,0.40798767278618914
1,192,0,167.2,1.33,0.58,0.30432293286971773
1,178,0,199.1,1.33,0.58,0.3288988225852744
1,229,0,140.8,1.33,0.37,0.41410035244569726
1,33,10,13.6,1.67,0.12,0.06991436264721293
1,52,0,22.4,0.33,0.07,0.43879869313302033
1,11,0,95.5,0.67,0.81,0.34014028812567876
1,19,0,56.8,1.67,0.86,0.323349731366138
1,11,0,78.3,0.67,0.81,0.43259061568260787
1,23,0,82.4,0.67,0.89,0.4403537890011621
1,23,0,47.6,0.67,0.89,0.3043229328697189
1,77,0,25.1,0.0,1.0,0.33449606741340715
1,76,0,30.4,0.0,1.0,0.406463862279397
1,78,0,22.8,0.0,1.0,0.4019033294545685
1,76,0,26.0,0.0,0.22,0.3631616385011935
1,76,0,29.6,0.0,1.0,0.2633170743004938
1,77,0,11.4,0.0,1.0,0.14984624825980064
1,76,0,31.3,0.0,0.29,0.18973370342478124
1,168,0,58.6,1.33,0.56,0.1435259592822004
1,41,25,30.5,1.0,0.09,0.09397279075709684
1,42,26,29.4,1.0,0.1,0.18303341292862124
1,41,25,62.9,1.0,0.1,0.3602468263457505
1,6,1,53.0,1.0,0.02,0.6984072063991027
1,4,1,35.8,1.0,0.02,0.5315587929241197
1,5,2,60.2,1.0,0.02,0.7076323576911595
1,29,0,118.1,0.67,0.77,0.633983837377314
1,118,0,41.7,0.33,0.24,0.23386522223178444
1,20,15,36.1,0.0,0.78,0.544110981051589
1,129,0,193.2,5.0,0.65,0.17469049243497414
1,4,1,57.7,1.0,0.02,0.7036990034852442
1,2,0,25.0,0.0,0.0,0.4064638622793984
1,0,0,16.5,0.0,0.0,0.30566102033332665
1,1,0,34.8,0.0,0.0,0.48268524432041376
1,0,0,23.6,0.0,0.0,0.46066573893263574
1,5,0,25.2,0.0,0.0,0.5612759875459807
1,0,0,22.9,0.0,0.0,0.100053912443914
1,0,0,31.5,0.0,0.5,0.22274533739706662
1,23,0,86.0,0.67,0.89,0.5079279676753836
1,198,0,42.4,0.0,0.0,0.6957412691832554
1,77,0,23.9,0.0,1.0,0.3928337176440673
1,78,0,26.1,0.0,1.0,0.14665791046373497
1,76,0,24.3,0.0,1.0,0.06991436264721332
1,77,1,28.3,0.0,1.0,0.3617029600962692
1,82,1,25.5,0.0,1.0,0.37788334931665135
1,76,0,27.9,0.0,1.0,0.2682443455018255
1,76,0,65.1,0.0,1.0,0.35734228176052296
1,0,0,122.4,0.0,0.0,0.8755271348081679
1,41,25,130.6,1.0,0.09,0.2512560651030826
1,0,0,3.3,0.0,0.0,0.1830334129286204
1,103,0,28.3,0.0,0.0,0.7010598212331066
1,657,0,47.1,0.0,0.0,0.7627794555518541
1,37,23,97.6,0.0,0.0,0.30566102033332665
1,0,0,8.0,0.0,0.0,0.42640363484080096
1,2,0,21.2,0.0,0.0,0.11518783555965517
1,2,0,39.5,0.0,0.0,0.4156327439917218
1,0,0,25.6,0.0,0.0,0.3515646967497154
1,122,0,49.1,0.33,0.08,0.6162342971087731
1,81,0,23.9,0.0,1.0,0.3690213467388961
1,76,0,29.1,0.0,1.0,0.41104058000482363
1,76,1,30.0,0.0,1.0,0.29373826549182974
1,84,4,24.2,0.0,1.0,0.350126989326688
1,83,3,21.0,0.0,1.0,0.3690213467388961
1,41,25,60.2,1.0,0.1,0.20886137769335356
1,52,0,29.0,0.33,0.09,0.3928337176440673
1,122,0,37.8,0.33,0.08,0.3928337176440687
1,11,0,20.5,0.67,0.81,0.18876514049197543
1,9,0,43.4,0.67,0.81,0.3016566770159392
1,77,1,24.4,0.0,1.0,0.14744968910890247
1,76,0,78.3,0.0,1.0,0.3544481808384084
1,192,0,272.0,1.33,0.5,0.38383742609058047
1,170,0,44.8,1.33,0.56,0.2682443455018255
1,199,0,143.6,1.33,0.58,0.323349731366138
1,30,7,23.8,1.67,0.17,0.5612759875459807
1,41,25,113.3,1.0,0.09,0.3043229328697189
1,5,2,37.4,1.0,0.02,0.5829069666661105
1,27,0,67.1,1.33,0.25,0.48268524432041376
1,178,0,268.9,1.33,0.53,0.3883260592409921
1,41,24,99.4,1.0,0.1,0.3631616385011935
1,41,25,71.5,1.0,0.1,0.33731238135395436
1,41,25,87.2,1.0,0.1,0.29636423467074
1,42,26,44.2,1.0,0.1,0.1412136930817589
1,41,25,64.5,1.0,0.1,0.3749199405802806
1,52,0,41.8,0.33,0.07,0.5110831057045162
1,230,0,49.8,0.33,0.08,0.3178499208760342
1,27,0,53.5,1.33,0.25,0.4968816601653306
1,21,0,73.8,0.67,0.87,0.3749199405802806
1,8,0,19.0,5.0,0.56,0.17928785494331045
1,7,0,30.1,5.0,0.56,0.3646228390977025
1,8,0,18.9,5.0,0.56,0.12869356070755203
1,120,0,28.6,0.0,0.0,0.6513768719868479
1,14,3,50.7,0.33,0.0,0.7717958225221335
1,9,6,35.5,1.33,0.08,0.7063246461988424
1,172,0,209.2,1.33,0.58,0.3288988225852744
1,6,0,179.6,0.0,0.67,0.5736705388543379
1,41,25,151.3,1.0,0.1,0.25724036662767674
1,41,25,103.4,1.0,0.1,0.3544481808384084
1,2,0,15.1,0.0,0.0,0.14984624825979995
1,0,0,16.0,0.0,0.0,0.3344960674134084
1,0,0,14.3,0.0,0.0,0.2911259371132278
1,3,0,22.2,0.0,0.0,0.16841102451761872
1,0,0,14.7,0.0,0.0,0.1631730227650081
1,4,0,21.3,0.0,1.0,0.3734417284443534
1,5,2,45.3,1.33,0.03,0.6683757253293618
1,5,2,53.4,1.0,0.03,0.5268405413403551
1,26,0,133.2,0.67,0.85,0.11910470832073901
1,172,0,193.2,1.33,0.58,0.2584483440110605
1,35,0,151.3,0.67,0.79,0.4763833258951478
1,1,0,-15.7,0.0,0.0,0.5236923224146209
1,18,0,18.1,0.67,0.95,0.0324202188770391
1,10,0,113.4,0.67,0.83,0.46066573893263574
1,78,0,16.5,0.0,1.0,0.05323251328199982
1,28,27,68.0,1.67,0.09,0.23613489635189303
1,30,0,208.2,0.67,0.77,0.564382428082846
1,29,0,90.9,0.67,0.82,0.6251511300275676
1,27,0,67.9,1.33,0.25,0.48583839595631395
1,25,0,106.8,0.67,0.9,0.457530581674816
1,76,0,27.9,0.0,0.86,0.2407197306649139
1,178,0,249.0,1.33,0.54,0.2872332401248236
1,166,0,182.2,1.33,0.58,0.2859426017418265
1,5,2,47.8,1.0,0.02,0.607238615044498
1,5,2,61.0,1.0,0.02,0.49530361321947
1,37,25,64.4,1.0,0.1,0.1272845066355282
1,10,8,25.5,2.0,0.9,0.4095132544809445
1,8,0,25.7,0.0,0.0,0.7342857509971706
1,77,1,28.1,0.0,1.0,0.2057493893804615
1,87,0,29.1,0.0,1.0,0.40494185018542594
1,79,0,15.7,0.0,1.0,0.3344960674134084
1,78,0,23.0,0.0,1.0,0.3316914982260348
1,76,0,27.5,0.0,1.0,0.21095520562746137
1,76,0,30.4,0.0,1.0,0.28852735008958297
1,88,1,23.2,0.0,1.0,0.28337178616317227
1,14,3,74.3,0.33,0.0,0.7593356951356106
1,83,80,241.5,1.33,0.26,0.8453041093584175
1,9,6,35.4,1.33,0.08,0.6930621230293196
1,0,0,415.5,0.0,0.0,0.8755271348081679
1,19,14,37.6,0.0,0.76,0.37196587632918815
1,27,0,68.3,1.33,0.25,0.47953347093233895
1,25,0,79.6,0.67,0.89,0.14744968910890177
1,25,0,104.8,0.67,0.9,0.610245602368343
1,10,0,84.3,0.67,0.83,0.5425446883594438
1,96,0,27.3,0.0,0.67,0.34014028812567876
1,78,0,21.9,0.0,1.0,0.3823455606903813
1,78,0,22.7,0.0,1.0,0.22165435466132927
1,5,1,50.8,1.0,0.02,0.633983837377314
1,5,2,53.6,1.0,0.03,0.5456764017084234
1,5,2,62.1,1.0,0.02,0.6627554065228756
1,28,27,15.0,1.67,0.08,0.02921764614199802
1,35,0,93.7,0.67,0.79,0.17378225260241909
1,19,0,80.9,1.67,0.29,0.5550489136303268
1,62,0,48.9,0.67,0.69,0.4325906156826093
1,6,0,107.3,5.0,0.56,0.6132442307785824
1,8,0,23.5,0.0,0.0,0.7342857509971706
1,21,0,21.0,0.0,0.0,0.5047721979842936
1,38,0,20.1,0.0,0.0,0.7102374976431381
1,83,0,17.2,0.0,1.0,0.350126989326688
1,77,0,29.3,0.0,1.0,0.18780037594440924
1,78,1,28.7,0.0,1.0,0.30165667701594034
1,77,0,22.1,0.0,1.0,0.32611818613766624
1,77,0,24.5,0.0,0.22,0.30032853700620377
1,77,0,32.5,0.0,0.22,0.2976823022515972
1,77,0,33.0,0.0,0.22,0.3219701157660233
1,77,0,33.4,0.0,0.33,0.3690213467388961
1,77,0,37.5,0.0,0.29,0.35734228176052296
1,77,0,32.0,0.0,0.29,0.3898265320480726
1,79,2,28.8,0.0,1.0,0.13011588755674947
1,82,0,28.1,0.0,1.0,0.28852735008958413
1,77,0,28.3,0.0,0.25,0.2205671990734356
1,9,8,33.9,1.33,0.08,0.755857942587432
1,41,24,108.7,1.0,0.1,0.40798767278618914
1,39,26,97.5,1.0,0.06,0.3544481808384084
1,0,0,21.3,0.0,0.0,0.3602468263457505
1,19,14,33.4,0.0,0.8,0.5047721979842936
1,11,0,27.9,5.0,0.55,0.40798767278618775
1,8,0,23.9,0.0,0.0,0.6794724555199226
1,14,3,47.0,0.33,0.0,0.7604873980314881
1,9,6,35.7,1.33,0.08,0.7063246461988424
1,0,0,661.5,0.0,0.0,0.8626067893282678
1,41,25,90.8,1.0,0.1,0.3544481808384084
1,0,0,22.7,0.0,0.0,0.1006237535352541
1,1,0,23.3,0.0,1.0,0.3646228390977025
1,0,0,19.3,0.0,0.0,0.4095132544809459
1,4,0,26.8,0.0,0.0,0.2151888732289118
1,2,0,22.0,0.0,0.0,0.5173904823614834
1,4,0,14.5,0.0,0.5,0.40494185018542733
1,0,0,-3.1,0.0,0.0,0.1330006526737948
1,6,0,8.5,0.0,0.0,0.1404498840833785
1,0,0,21.5,0.0,0.0,0.4233186362423153
1,0,0,-3.1,0.0,0.0,0.1330006526737948
1,0,0,23.8,0.0,0.0,0.33309230535243656
1,2,1,24.6,0.0,0.0,0.12313623567454678
1,0,0,21.6,0.0,0.0,0.4700889186180624
1,0,0,-3.1,0.0,0.0,0.1330006526737948
1,0,0,8.0,0.0,0.0,0.035095639569623506
1,0,0,48.5,0.0,0.0,0.5890328359877897
1,0,0,41.1,0.0,0.02,0.005376370897392941
1,52,0,35.3,0.33,0.07,0.5519287563551315
1,27,0,67.8,1.33,0.25,0.4669451536804975
1,3,0,19.2,0.0,0.0,0.07199485157583607
1,21,0,105.7,0.67,0.87,0.4003868745812264
1,77,0,23.1,0.0,0.29,0.37049240792204496
1,5,2,66.3,0.33,0.0,0.7355155764437301
1,52,0,35.0,0.33,0.1,0.49057015946471977
1,4,1,53.5,1.0,0.02,0.6627554065228768
1,4,1,38.8,1.0,0.02,0.639823065502544
1,19,0,106.1,1.67,0.85,0.5966513235379182
1,19,0,151.9,1.67,0.86,0.5705799371890766
1,20,0,103.8,1.67,0.86,0.7166897959090252
1,19,0,73.5,1.67,0.85,0.6192156007117571
1,19,0,93.2,1.67,0.86,0.581371413409364
1,20,0,185.3,1.67,0.86,0.5674838227207506
1,20,0,57.3,1.67,0.86,0.45439878460721905
1,6,0,107.1,5.0,0.56,0.6132442307785824
1,87,0,23.4,0.0,1.0,0.3602468263457505
1,41,25,111.3,1.0,0.1,0.2707297681673693
1,36,23,75.2,1.0,0.06,0.37788334931665135
1,39,26,52.2,1.0,0.05,0.3868277004547888
1,39,26,117.3,1.0,0.05,0.3928337176440687
1,41,25,26.8,1.0,0.09,0.08279671200561503
1,41,25,100.6,1.0,0.1,0.22604123159925973
1,0,0,30.6,0.0,0.0,0.41410035244569726
1,0,0,14.7,0.0,0.0,0.03425053018122569
1,4,0,20.1,0.0,0.0,0.29900374085696685
1,0,0,28.1,0.0,0.0,0.28337178616317343
1,0,0,25.9,0.0,0.0,0.43569213428185355
1,0,0,14.0,0.0,0.31,0.2512560651030815
1,27,0,58.0,1.33,0.25,0.44191005636022423
1,82,1,28.6,0.0,1.0,0.16231288711284056
1,0,0,64.8,0.0,0.0,0.8207567652874724
1,9,8,41.4,1.33,0.08,0.6192156007117571
1,1,0,33.5,0.0,0.0,0.4481462450247643
1,0,0,28.5,0.0,0.0,0.1191047083207384
1,0,0,-3.1,0.0,0.0,0.1330006526737948
1,8,2,24.8,0.0,0.0,0.15146171680776876
1,1,0,16.7,0.0,0.0,0.0350956395696237
1,0,0,-3.1,0.0,0.0,0.1330006526737948
1,5,1,30.0,0.0,0.0,0.038681258019081136
1,0,0,54.0,0.0,0.0,0.3646228390977025
1,0,0,20.8,0.0,0.0,0.3690213467388961
1,9,0,18.1,0.0,0.0,0.0902774376443054
1,0,0,46.9,0.0,0.0,0.23956784621063654
1,1,0,20.6,0.0,0.0,0.545676401708422
1,0,0,-3.1,0.0,0.0,0.1330006526737948
1,0,0,40.0,0.0,0.0,0.48583839595631395
1,0,0,18.0,0.0,0.0,0.5597209487057753
1,0,0,-3.1,0.0,0.0,0.1330006526737948
1,1,0,18.5,0.0,0.0,0.29243038984197267
1,0,0,23.8,0.0,0.0,0.5394096089516457
1,0,0,13.1,0.0,0.0,0.22165435466132927
1,0,0,19.0,0.0,0.31,0.09614480336870886
1,0,0,13.1,0.0,0.0,0.7166897959090252
1,1,0,13.4,0.0,0.0,0.7464187651302645
1,10,0,15.8,0.33,0.5,0.3749199405802806
1,37,0,17.3,0.33,1.0,0.5705799371890766
1,219,0,30.3,0.0,0.0,0.7367417505419276
1,639,0,36.0,0.0,0.0,0.7922297086664994
1,1232,0,32.8,0.0,0.0,0.6132442307785824
1,482,0,29.3,0.0,0.0,0.5690325545548726
1,344,0,49.8,0.0,0.0,0.769564564246677
1,7,0,17.6,0.0,1.0,0.1830334129286204
1,78,0,25.5,0.0,1.0,0.34014028812567876
1,79,3,20.1,0.0,1.0,0.16231288711284056
1,9,6,35.4,1.33,0.08,0.6930621230293196
1,1,0,35.5,0.0,0.0,0.5981695680040823
1,0,0,-3.1,0.0,0.0,0.1330006526737948
1,0,0,16.2,0.0,0.0,0.21095520562746137
1,0,0,-3.1,0.0,0.0,0.1330006526737948
1,2,0,22.5,0.0,0.0,0.2682443455018255
1,0,0,21.2,0.0,0.0,0.07544266922812472
1,1,0,32.9,0.0,0.0,0.31240046717275055
1,0,0,36.6,0.0,0.0,0.15975441017847775
1,0,0,25.4,0.0,0.0,0.19662023986392066
1,0,0,29.1,0.0,0.0,0.40494185018542733
1,0,0,19.0,0.0,0.0,0.08571885464596342
1,2,0,24.0,0.0,0.0,0.30969494633241196
1,0,0,37.2,0.0,0.0,0.2859426017418265
1,0,0,-3.1,0.0,0.0,0.1330006526737948
1,0,0,14.2,0.0,0.0,0.01969817578853503
1,1,0,22.4,0.0,0.0,0.06250619049457257
1,0,0,8.0,0.0,0.0,0.3749199405802806
1,0,0,-3.1,0.0,0.0,0.1330006526737948
1,0,0,29.5,0.0,0.0,0.1539117127992217
1,0,0,-3.1,0.0,0.0,0.1330006526737948
1,3,0,12.3,0.0,0.0,0.04210487626315129
1,0,0,50.5,0.0,0.0,0.25363864181500784
1,1,0,41.6,0.0,0.0,0.39887232564426606
1,0,0,21.4,0.0,0.0,0.45439878460721905
1,0,0,-3.1,0.0,0.0,0.1330006526737948
1,0,0,46.7,0.0,0.0,0.29636423467074124
1,0,0,-3.1,0.0,0.0,0.1330006526737948
1,2,0,32.1,0.0,0.0,0.4325906156826093
1,1,0,22.1,0.0,0.0,0.19862215997622748
1,0,0,29.8,0.0,0.0,0.39887232564426733
1,2,0,28.6,0.0,0.0,0.2732296208832004
1,5,1,23.5,0.0,0.0,0.5126603593438755
1,1,0,20.9,0.0,0.0,0.09948694144240144
1,0,0,30.8,0.0,0.0,0.4700889186180624
1,0,0,-3.1,0.0,0.0,0.1330006526737948
1,0,0,21.4,0.0,0.0,0.08571885464596384
1,122,0,46.4,0.33,0.08,0.5767553967878027
1,25,0,71.3,0.67,0.9,0.21840437495400097
1,136,0,126.8,0.67,0.92,0.2859426017418265
1,11,2,27.8,0.33,0.0,0.6997351860773628
1,9,8,41.3,1.33,0.08,0.6192156007117571
1,39,26,81.1,1.0,0.05,0.3359027657115593
1,4,1,26.0,1.0,0.02,0.3602468263457505
1,122,0,41.3,0.33,0.08,0.4419100563602256
1,9,0,17.6,5.0,0.56,0.1756024701479566
1,8,0,23.0,0.0,0.0,0.585973225870115
1,77,0,24.9,0.0,1.0,0.33309230535243656
1,4,1,36.6,1.0,0.02,0.5362714082991095
1,4,1,61.1,1.33,0.03,0.7050135238424994
1,42,26,17.2,1.0,0.12,0.2620943836449844
1,2,0,34.1,0.0,0.0,0.43724479838227903
1,0,0,-3.1,0.0,0.0,0.1330006526737948
1,0,0,19.8,0.0,0.0,0.0555040123777636
1,1,0,20.0,0.0,0.0,0.43569213428185355
1,0,0,-3.1,0.0,0.0,0.1330006526737948
1,17,0,13.2,0.0,0.5,0.1315515606454377
1,3,1,34.0,0.0,0.0,0.3083470418627889
1,25,0,48.2,0.67,0.9,0.29373826549182974
1,7,0,18.5,5.0,0.56,0.33449606741340715
1,6,0,106.8,5.0,0.56,0.6132442307785824
1,65,1,27.9,0.0,1.0,0.33449606741340715
1,69,0,12.1,0.0,1.0,0.3359027657115593
1,77,0,22.2,0.0,1.0,0.11910470832073901
1,69,0,23.6,0.0,1.0,0.41410035244569726
1,41,25,76.1,1.0,0.1,0.30165667701594034
1,35,2,57.7,1.0,0.08,0.6117459741940448
1,1,0,-15.7,0.0,0.0,0.5236923224146209
1,7,0,129.5,1.0,0.24,0.6903698846237092
1,0,0,626.1,0.0,0.0,0.8626067893282678
1,23,0,64.6,0.67,0.89,0.503194154814663
1,23,0,107.2,0.67,0.89,0.16490429673820048
1,33,0,45.7,0.67,0.69,0.31375805273332774
1,41,25,53.1,1.0,0.09,0.1756024701479566
1,0,0,23.4,0.0,0.0,0.15473555218029297
1,1,0,26.0,0.0,0.0,0.43414073026888994
1,0,0,19.7,0.0,0.0,0.47638332589514637
1,2,0,19.9,0.0,0.0,0.08571885464596384
1,0,0,15.8,0.0,0.0,0.2560360858710745
1,0,0,26.6,0.0,0.5,0.23499816089172978
